id,name,screen_name
26074869,dsoupbone,Dan Campbell
66790251,katieaka,katie karp
2201794429,CaptainObvious,Captain Obvious
2375566652,MuseumWeek,MuseumWeek
65671583,manoushz,Manoush Zomorodi
635481378,VegginOutAbout,Veggin Out And About
148063046,ITAPIntl,ITAP International
16145875,NotifyNYC,NYCEM - Notify NYC
1638753954,diana_e_bach,Diana Bach
306920777,itslukestringer,luke stringer
149158005,EricZSherman,Eric Z. Sherman
18507505,BobPickard,Bob Pickard
112481670,broadcity,Broad City
586136477,melissamccarthy,Melissa McCarthy
2835589679,TwitterStudio,Twitter Studio
273603872,cpascalar,Charles Pascalar
2264092964,DrKeyWord,John Pittau
263967989,japanguidecom,japan-guide.com
18326847,calknight,calknight
2296443391,ACPatterson5,Anne Patterson
1922861,amazondeals,Amazon.com Deals
379327241,segment,Segment
21210666,KyleB,Kyle Boston
13418892,djcap,DJ Capobianco
2154191018,SweetMaresa,Maresa Volante
322391291,lagusta,Lagusta's Luscious
95853861,EatFellowHumans,Justin Warner
2396488968,MediaThirst,Media Thirst
324543638,jacqueline,Jacqueline
252880886,StephPatricia,Stephanie Wright
1177032679,BPNworldwide,BPN
24197009,JennaL15,Jenna Lebel
870442892,MaxFunHQ,Maximum Fun HQ
449336156,Bullseye,Bullseye
702023528,emilybwfink,Emily Fink
2886455933,karaa,Kara Louis
1092727831,JaredStone,Jared Stone
840751,cairns,Ian Cairns
34045232,taggart,Taggart Matthiesen
15354348,abbyg,Abby Gardner
81724833,BlossomColumbus,Blossom On Columbus
484925716,BlossomBakesNYC,Blossom Bakery NYC
376762488,SocialOgilvy,Social@Ogilvy
21423475,wholefoodsnyc,Whole Foods NYC
145751568,AnnaNican,Anna Nicanorova
233662421,annalect,annalect 
818492,pfasano,Peter Fasano
65034521,TothsTweets,Megan Toth
29448145,LisaFerragano,Lisa Ferragano
248393312,parapraxist,Rushi Bhavsar
15065201,yeematt,Matt Y
740973584,mjjones19,Mark Jones
139206851,joeyhutch,Jo Hutchinson
2885728471,mbjowers,Mary Beth Jowers
89398104,AddedValueGroup,Added Value
36239479,AddedValueUS,Added Value US
6264412,robjohnson,Rob Johnson
21216071,MDCin303,Mark D. Callahan
26662241,nicknyhan,Nick Nyhan
23085343,SteveHult,Coffee Monster
28147052,richardf100,Richard Fielding
1560532428,DianeLauraNYC,Diane Laura
28325684,jwalkersmith,J Walker Smith
731752790,smashtoupee,Kirk W
171988080,johngmont,john montgomery
159554655,ThresholdInt,ThresholdInteractive
256808336,taylorjfisher,Taylor Fisher
68609352,dweigner,David Weigner-Lodahl
11965272,bkush,Brian Kushnir
27942809,IFC,IFC.com
230857261,91dodgers,Steven Lee
718975782,sarapics,Sara Picazo
201810231,fgrandi,Fabio Grandi
176459498,thisbeliz,liz myers
239566825,gemmaproc,Gemma Proctor
976060213,ShikSundar,Shik Sundar
21129818,bohan,Bo Han
44626902,Jfaber09,Jessica Faber
14066656,Stephanopoulos,Athan Stephanopoulos
23877989,Ty_Price,Tyler Price
21055627,rbfishman,Rob Fishman
266134125,Spark_SMG,Spark SMG
89496772,Flywheel,Flywheel Sports
20640328,Digiday,Digiday
281782527,Danielle_Monsi,Danielle Monsiegneur
15458533,DavidBorstein,david borstein
558231256,mmg,Michael Guigli
25954932,yoitsmebenny,Ben Carr
49035989,soulcycle,SoulCycle
113439399,smrtgrls,AmyPoehlerSmartGirls
14132903,Alirana,Ali Rana
21672060,Elizaleary,Elizabeth O'Leary
16229878,vegansaurus,vegansaurus
135235629,HellaVeganEats,HellaVeganEats
351332931,TrooperPrince,Prince Brathwaite
59180074,shesthefirst,She's the First
18924291,janetmock,Janet Mock
248972301,LeeO337, Lee O
1952373980,GayleFuguitt,Gayle Fuguitt
21279024,christine_ocon,christine oconnell
23651080,kunur,Kunur Patel
180516795,CaitlynM,caitlyn manfredi
14534657,jpmaheu,Jean-Philippe Maheu
155741485,Mirmelstein,Jeff Mirmelstein
119902519,JameyWood,Jamey Wood
491638416,Wayin,Wayin
83631215,iDeely,John Deely
40904164,JCogan1030,Jon Cogan
77319557,teamreboot,paul berry
2610642253,YaffaCafe,Yaffa Cafe
2802756242,rowanrv,Rowan
19186720,WPP,WPP
21748562,tns_global,TNS
105203822,Kantar_Media,Kantar Media
10842022,Millward_Brown,Millward Brown
14074493,Kantar,Kantar
14304173,DrSkippy,Scott Hendrickson
247100518,NielsenSocial,Nielsen Social
5695632,BuzzFeed,BuzzFeed
27261369,marksluckie,Mark S. Luckie
1160842776,FitterTwitter,FitterTwitter
624335136,angie,Angie Ficek
232993129,scheelectronic,Lisa Scheele
84772025,mgupta_1,Manish Gupta
605036221,Tayloresque,Taylor Evans
256536405,NotMattWilkins,Matt Wilkins
1925232961,ArbenPerk,Arben Perkolaj
14712847,JaneShigenawa,Janette Shigenawa
1859772572,vyas_samit,Samit Vyas
2457118242,TwitterLabs,Twitter Labs
14130207,chrismoodycom,Chris Moody
22924810,ehchkay,Haresh Kumar
2391067616,tldrwikipedia,tldrwikipedia
848757012,WayneYHuang,Wayne Y. Huang
2249234689,TwitterReverb,Twitter Reverb
2616085178,DanaAnderson,Dana Anderson
14439813,wnd,wendy clark
6719812,JamesKiernan,James Kiernan
31898295,Derella,matt derella
15319501,csaito,Cheri Saito
130649891,twittermedia,Twitter Media
12075892,McProulx,Mike Proulx
16260246,ANAmarketers,ANAmarketers
357750891,TwitterAds,Twitter Advertising
2657589466,alcalatrava,Alfonso Calatrava
19304481,kellythul,Kelly Thul
96678495,sminero,Stacy Minero
34071536,merchbar,Merchbar
2813438119,SweetTweetIdeas,SweetTweetIdeas 
41614893,DJRePete,Peter Fontana
103140205,jotd,Jot Dhaliwal 
1598619690,bkweather,Brooklyn Weather
138040179,JanaeR64,Janae McDonough
1287248143,FIERCILITIES,Twitter Facilities
439069910,k10manion,Katen
2147798785,surprisesnackny,SurpriseSnacksNYC
21224773,brookestevens,Brooke Stevens
526941325,CartierStennis,Cartier Stennis
429539863,NYC_LAE,Lauren Ehrlich
2415421344,MarnieTheDog,Marnie The Dog
36663855,jeremymleon,Jeremy Leon
741268255,weilibird,Weili Geng
126122693,erikfroese,fros
15411858,tldr,TLDR
22903391,mdtaylor,Matt Taylor
16090288,jchasin,josh chasin
2451739231,SpikingHawk,Spiking Hawk
16477691,VLAIC,Van Leeuwen Artisan
2354081,andreasc,Andreas Cohen
316389142,iamjohnoliver,John Oliver
34020364,hpollack,Hilary Pollack
42535518,hannahrose,Hannah Schriesheim
371478647,Alitgator,Ali Tercek
26787179,artfullyawear,Ariel Maile Adkins
30205586,Adweek,Adweek
21217761,eMarketer,eMarketer
12480582,adage,Ad Age
19781200,comScore,comScore, Inc.
23076651,icomglobal,I-COM Global
1066611360,vegancookoff,Vegan Cook-Off
1970611,tperzyk,Tim Perzyk
312381699,laurenperini,Lauren Perini
41199228,OlesyaMoosman,Olesya
1122565298,priyaa,Priya Arya
132559248,megel,Meghann Elrhoul
20167374,AaronMoy,Aaron Moy
60227081,SakuraiTaito,Taito Sakurai 
154974289,lougirlie,Louise Chow
187862419,jakesteadman,Jake Steadman
14514804,freakonomics,Freakonomics
292626949,singhtv,Baljeet Singh
45564482,NYMag,New York Magazine
185808487,kpcb,Kleiner Perkins
21097599,tkawaja,Terence Kawaja
2590234111,GreatCoolStuff,GreatCool Stuff
390805981,JDStringfield,Jonathan Stringfield
22084427,robdelaney,rob delaney
14673373,DainaMiddleton,Daina Middleton
25873777,RSharodi,Rahul Sharodi
2656138742,GSCM2M,GSC 2014
81890267,MalibuKeith,Keith
14253109,adambain,adam bain
118722713,elisestoll,Elise Stoll
100862002,LizFiandaca,Liz Fiandaca
14912552,PaulGelb,Paul Gelb
280209496,stephanieprager,Stephanie Prager
45557662,trakimas,Matthew Trakimas
90420314,ActuallyNPH,Neil Patrick Harris
15846407,TheEllenShow,Ellen DeGeneres
12,jack,Jack
1339835893,HillaryClinton,Hillary Clinton
6385432,dickc,dick costolo
1526228120,TwitterData,Twitter Data
37710752,BillNye,Bill Nye
554510636,SWatercolour,Shitty Watercolour
19193362,kcavery,Casie Attardi Jordan
2609477940,tweetpeaktv,tweetpeak
1222923408,IGGzine,Illuminati Girl Gang
32137602,Gagosian,Gagosian Gallery
617984498,ggbzine,Girls Get Busy Zine
314901898,RookieMag,Rookie
2131611,uwehook,Uwe Hook
170492152,ciszek,#BowtieTom
14687193,MediaPost,MediaPost
17850456,SuperVegan,SuperVegan
20962674,TimeOutNewYork,Time Out New York
28609947,VegNews,VegNews Magazine
14194479,Punknews,Punknews
525782519,JADEDPUNKHULK,JADEDPUNKHULK
109586041,VeganLunchTruck,The Cinnamon Snail
30980404,allBVposts,BrooklynVegan posts
6576492,WNYC,WNYC
36184220,NatGeoTravel,NatGeoTravel
15066760,lonelyplanet,Lonely Planet
19110632,TravelMagazine,The Travel Magazine
16469809,onthemedia,On the Media
28583197,Radiolab,Radiolab
23096405,TravelEditor,Independent Traveler
16365636,TripAdvisor,TripAdvisor
74669397,billyeichner,billy eichner
60103934,candle79,Candle 79
113514650,tavitulle,Tavi Gevinson
8192222,Jezebel,Jezebel
48269483,GloriaSteinem,Gloria Steinem
16314021,BitchMedia,BitchMedia
23465125,bust_magazine,BUST Magazine
35771236,smzjepson,Stephen Jepson
229127477,jshlaq,Jordan Shlachter
15996830,Nielsen,Nielsen
309978842,HuffPostWomen,HuffPostWomen
287762892,natlikethat,Natalie Monbiot
476757458,BillMCohen,Bill Cohen
7360042,DATCO,David Turnbull
1601591342,DMytides,Dino Mytides
480535297,DavidErnstMedia,Dave Ernst
22509938,roter,dave
863989802,dsporkin,Danielle Sporkin
17520458,lkigel3,lkigel3
300344786,amidha,Anjali Midha
279065518,jeffrigram,Jeffrey Graham
1465493732,ARFYoungPros,ARF Young Pros
124795100,SirJBock,Josh Bock
296298910,mikeracic,mike racic
34837319,missmandypants,Amanda
860327024,GoMobiSolutions,GoMobi Solutions
2189052128,J3_US,J3
32099754,lisasalerno,Lisa Salerno
319059113,mbaker315,Matthew Baker
17053868,princesa_KSC,Kimberly Conon
18954648,Daverrrrr,David Eichenstein
32700845,serendipity_lee,lee fisher
16366631,acwiedlin,Andy Wiedlin
199557607,L1nMarty,Lin Marty
17768960,stanmichaelbash,Stan Bashmashnikov
125662484,UMWorldwide,UM Worldwide
15034418,graemehutton,Graeme Hutton
17464545,ipgmediabrands,IPG MEDIABRANDS
11856332,IPGLAB,IPG LAB
378077984,InterpublicIPG,Interpublic Group
18058569,mitchellw,Mitchell Weinstein
14401238,Iverseen,Erin Iversen
22405410,dinoj1,Dean Jayson
50393960,BillGates,Bill Gates
87813132,MMA_NA,MMA North America
30722350,MMAglobal,Mobile Marketing Asc
54215090,MobileMktrDaily,Mobile Marketer
